model,group,subset,threshold,selected_rate,precision,recall,fpr,f1,selected_final_gain_mean,selected_final_better_rate,selected_count
focused_impact_veto,severity_low,affected,0.10250000000000001,0.013586187376167564,0.24479166666666666,0.012002042900919305,0.014193422083007048,0.02288218111002921,0.0014797394008686144,0.4739583333333333,192.0
focused_impact_veto,severity_low,affected,0.105,0.00969431078403623,0.20437956204379562,0.007150153217568948,0.01066953797963978,0.01381692573402418,-0.0035239637550646373,0.44525547445255476,137.0
focused_impact_veto,severity_low,affected,0.1075,0.006510048117746957,0.22826086956521738,0.005362614913176711,0.006949882537196555,0.010479041916167666,0.001301502727943918,0.45652173913043476,92.0
focused_impact_veto,severity_low,affected,0.11,0.003821115199547127,0.2037037037037037,0.0028089887640449437,0.0042090837901331245,0.005541561712846347,0.004753185091195283,0.48148148148148145,54.0
focused_impact_veto,severity_low,affected,0.1125,0.002759694310784036,0.1794871794871795,0.001787538304392237,0.0031323414252153485,0.003539823008849558,-0.004629412522682777,0.4358974358974359,39.0
focused_impact_veto,severity_low,affected,0.115,0.0016275120294367393,0.21739130434782608,0.0012768130745658835,0.0017619420516836336,0.0025387154100025384,-0.00575876754263173,0.43478260869565216,23.0
focused_impact_veto,severity_low,affected,0.11750000000000001,0.0010614208887630909,0.13333333333333333,0.0005107252298263534,0.0012725137039937353,0.0010175527855507504,-0.03040774663289388,0.3333333333333333,15.0
focused_impact_veto,severity_low,affected,0.12,0.0002830455703368242,0.0,0.0,0.00039154267815191856,0.0,-0.09356200695037842,0.25,4.0
focused_impact_veto,severity_low,affected,0.1225,0.00021228417775261818,0.0,0.0,0.00029365700861393895,0.0,-0.04373526573181152,0.3333333333333333,3.0
focused_impact_veto,severity_low,affected,0.125,7.076139258420605e-05,0.0,0.0,9.788566953797964e-05,0.0,-0.14458614587783813,0.0,1.0
focused_impact_veto,severity_low,unaffected,0.0,1.0,0.2425415744771965,1.0,1.0,0.39039591022014153,0.0008936661791290572,0.5306009563914067,56044.0
focused_impact_veto,severity_low,unaffected,0.0025,0.9831917778888016,0.2465246270552793,0.9993378945045244,0.9780217191585593,0.3954872989300532,0.0009089952995849883,0.5315052085223767,55102.0
focused_impact_veto,severity_low,unaffected,0.005,0.955195917493398,0.25330170175405825,0.9975722798499228,0.9416268168005465,0.4040163275035009,0.0009357471985590155,0.5330170175405824,53533.0
focused_impact_veto,severity_low,unaffected,0.0075,0.9230782956248662,0.26141921017532327,0.9949238578680203,0.9000730253704271,0.4140464746042922,0.0009680124674772047,0.5337985425163821,51733.0
focused_impact_veto,severity_low,unaffected,0.01,0.8884269502533724,0.26992830029523407,0.9887442065769146,0.8563049162563897,0.4240817872018175,0.0010042307448817562,0.5337912474141914,49791.0
focused_impact_veto,severity_low,unaffected,0.0125,0.8503140389693812,0.2788584618612947,0.9776355477083793,0.8095451226119526,0.43394070010449326,0.0010454820880793209,0.5335851432168712,47655.0
focused_impact_veto,severity_low,unaffected,0.015,0.8122011276853901,0.28792372415914236,0.9641727359670419,0.7635391392428919,0.44342942211395325,0.0010900105063820537,0.5335134778883543,45519.0
focused_impact_veto,severity_low,unaffected,0.0175,0.770715866105203,0.2961522433671343,0.9410726109026705,0.7161668747497114,0.4505256484758835,0.0011388202239118247,0.5326897254248275,43194.0
focused_impact_veto,severity_low,unaffected,0.02,0.7261972735707658,0.3055849038059903,0.9149562274700214,0.6657558125839202,0.4581522139541737,0.0012038388095541922,0.5338460404432541,40699.0
focused_impact_veto,severity_low,unaffected,0.0225,0.6794482906287916,0.3163423409228184,0.8861914220554697,0.6132482155897387,0.4662486453011302,0.0012860805905409653,0.5356495706294808,38079.0
focused_impact_veto,severity_low,unaffected,0.025,0.6341624437941618,0.3256802003320109,0.8515412344589127,0.5645567831146499,0.47116049985753244,0.001370868483620768,0.5374356377141892,35541.0
focused_impact_veto,severity_low,unaffected,0.0275,0.5893226750410392,0.3345343345040572,0.8128448466122269,0.5177498763280017,0.4739924068552798,0.0014595948961574462,0.5383311129950346,33028.0
focused_impact_veto,severity_low,unaffected,0.03,0.5488723146099493,0.3413088001040278,0.7723828441109395,0.47730324373984123,0.47341840645714023,0.001527318427742958,0.5382139722375735,30761.0
focused_impact_veto,severity_low,unaffected,0.0325,0.5053350938548283,0.3476925249814625,0.7244169793275951,0.4351840946031896,0.46986687025814766,0.0015475735089646842,0.5373750926874051,28321.0
focused_impact_veto,severity_low,unaffected,0.035,0.46308257797444863,0.35152005548491505,0.6711542705804459,0.3964570917057313,0.46138673949324843,0.0015880474098099527,0.5364312410896621,25953.0
focused_impact_veto,severity_low,unaffected,0.0375,0.4225430019270573,0.3551792576327013,0.6187743691605974,0.3597088407811359,0.451306540752267,0.001644859156478869,0.534479118280478,23681.0
focused_impact_veto,severity_low,unaffected,0.04,0.38489401184783384,0.36011311483009595,0.5714706098727286,0.3251513509693529,0.4418154931179616,0.0017882041224868666,0.5348847990357425,21571.0
focused_impact_veto,severity_low,unaffected,0.0425,0.34729855113839125,0.365032881216605,0.5226955050393585,0.29113566229299664,0.4298635689869013,0.0019227697683763918,0.5342683929305384,19464.0
focused_impact_veto,severity_low,unaffected,0.045,0.31105916779673115,0.3738312396030517,0.4794379460016185,0.2571435301877459,0.420099271578676,0.002123907828255945,0.5376584638329605,17433.0
focused_impact_veto,severity_low,unaffected,0.0475,0.2786203697095139,0.3806596221581812,0.4372838961230045,0.22781559916138608,0.40701177759517937,0.002141603100311287,0.5401216778738392,15615.0
focused_impact_veto,severity_low,unaffected,0.05,0.247644707729641,0.38410548310397,0.39218715515338776,0.20136156980989847,0.3881042516016307,0.0021199659806144014,0.5390157792348151,13879.0
focused_impact_veto,severity_low,unaffected,0.0525,0.2215223752765684,0.3877567458719291,0.3541528728021776,0.17905349697298062,0.37019378652722235,0.0020227502951225204,0.5386226339105921,12415.0
focused_impact_veto,severity_low,unaffected,0.055,0.19720219827278568,0.3856315598986609,0.31354373574634004,0.1599491178064121,0.3458713735037533,0.0017827112313462444,0.5340209916757148,11052.0
focused_impact_veto,severity_low,unaffected,0.0575,0.1732924131039897,0.38560543657331137,0.27550945339512983,0.14056205978657746,0.32139025960094403,0.001768178683958788,0.5334637561779242,9712.0
focused_impact_veto,severity_low,unaffected,0.06,0.15214831204053958,0.3834877448106016,0.2405649966894725,0.12383689430166545,0.29566003616636527,0.00166045059135962,0.5311363902896681,8527.0
focused_impact_veto,severity_low,unaffected,0.0625,0.13170009278424094,0.3836878471751795,0.2083425292429927,0.10715884195896445,0.27004863163917225,0.0016152093326023092,0.5289256198347108,7381.0
focused_impact_veto,severity_low,unaffected,0.065,0.11501677253586468,0.37697797083462614,0.17876848377841537,0.09460318955972769,0.2425270722091921,0.0013855616462376782,0.5215637604716103,6446.0
focused_impact_veto,severity_low,unaffected,0.0675,0.10084933266719007,0.3772116065109696,0.15684543515044508,0.08291913029139479,0.2215640426084697,0.0014068642150022758,0.5192852087756546,5652.0
focused_impact_veto,severity_low,unaffected,0.07,0.08769895082435229,0.3814852492370295,0.13793864489075258,0.07161197616075005,0.2026150853684893,0.0017054180844875463,0.5202441505595117,4915.0
focused_impact_veto,severity_low,unaffected,0.0725,0.07501249018628221,0.38225499524262607,0.11822261458103435,0.06117641516100916,0.1805922346462887,0.0017816975068559713,0.5221217887725975,4204.0
focused_impact_veto,severity_low,unaffected,0.075,0.06298622510884305,0.3815864022662889,0.09909512248951666,0.05142399472332807,0.15733224318168543,0.002185382201170111,0.5260623229461756,3530.0
focused_impact_veto,severity_low,unaffected,0.0775,0.05286917422025551,0.3763077961525481,0.08202751416170087,0.04353254340298226,0.1346943706209229,0.002616447491185954,0.5264934188322646,2963.0
focused_impact_veto,severity_low,unaffected,0.08,0.04309114267361359,0.3747412008281574,0.06657838593393658,0.03557042236931992,0.11306846576711645,0.003298290083126992,0.5262939958592132,2415.0
focused_impact_veto,severity_low,unaffected,0.0825,0.035097423453001216,0.36400610066090494,0.052674170528948724,0.02946927045299286,0.09203084832904884,0.0037734155322036345,0.5266903914590747,1967.0
focused_impact_veto,severity_low,unaffected,0.085,0.02906644779102134,0.3664825046040516,0.04391966453321563,0.024310381380886197,0.07843910130074892,0.004488055987033177,0.5303867403314917,1629.0
focused_impact_veto,severity_low,unaffected,0.08750000000000001,0.02405253015487831,0.3694362017804154,0.03663650408298389,0.0200230854396834,0.06666220467170872,0.0054098832854885025,0.5326409495548962,1348.0
focused_impact_veto,severity_low,unaffected,0.09,0.01919920062807794,0.3745353159851301,0.029647612741852424,0.01585357235400815,0.05494580407662418,0.006506074507301846,0.5362453531598513,1076.0
focused_impact_veto,severity_low,unaffected,0.0925,0.014738419813004068,0.3813559322033898,0.023173692341646436,0.01203740783491555,0.043692350371038205,0.008079804800288441,0.5460048426150121,826.0
focused_impact_veto,severity_low,unaffected,0.095,0.010527442723574334,0.3813559322033898,0.01655263738689031,0.008598148453511107,0.0317281252203342,0.007052158172857963,0.5372881355932203,590.0
focused_impact_veto,severity_low,unaffected,0.0975,0.00722646492041967,0.37530864197530867,0.011182226145810343,0.005959812489694,0.021717388198314043,0.0060166974126556775,0.5259259259259259,405.0
focused_impact_veto,severity_low,unaffected,0.1,0.0048533295268003715,0.3713235294117647,0.007430295004781873,0.00402817365904219,0.014569058781103499,0.004995788337991518,0.5183823529411765,272.0
focused_impact_veto,severity_low,unaffected,0.10250000000000001,0.003390193419456142,0.3736842105263158,0.005223276686529832,0.002803231961555676,0.010302546615395777,0.004198154728663595,0.5157894736842106,190.0
focused_impact_veto,severity_low,unaffected,0.105,0.002301762900578117,0.37209302325581395,0.0035312293092032666,0.0019080822595463004,0.006996064713598602,0.0008300664119942244,0.5038759689922481,129.0
focused_impact_veto,severity_low,unaffected,0.1075,0.0014096067375633432,0.379746835443038,0.0022070183182520413,0.0011542719841699841,0.004388531304856641,-0.007452192845978314,0.46835443037974683,79.0
focused_impact_veto,severity_low,unaffected,0.11,0.000963528656055956,0.35185185185185186,0.0013977782682262929,0.0008244799886928458,0.002784494760753279,-0.006454117596149445,0.46296296296296297,54.0
focused_impact_veto,severity_low,unaffected,0.1125,0.0005531368210691599,0.4838709677419355,0.0011035091591260207,0.0003769051376881581,0.002201996476805637,0.021334207346362453,0.5806451612903226,31.0
focused_impact_veto,severity_low,unaffected,0.115,0.0003925487117265006,0.4090909090909091,0.0006621054954756124,0.00030623542437162847,0.0013220712449504221,0.015332878313281319,0.5454545454545454,22.0
focused_impact_veto,severity_low,unaffected,0.11750000000000001,0.0003033330954250232,0.47058823529411764,0.0005885382182005444,0.00021200913994958893,0.0011756061719324028,0.015583185588612276,0.5294117647058824,17.0
focused_impact_veto,severity_low,unaffected,0.12,0.00017843123260295483,0.4,0.0002942691091002722,0.0001413394266330593,0.0005881055649489083,-0.011075633764266967,0.4,10.0
focused_impact_veto,severity_low,unaffected,0.1225,0.00016058810934265933,0.4444444444444444,0.0002942691091002722,0.00011778285552754942,0.0005881488016468166,-0.0015990402963426379,0.4444444444444444,9.0
focused_impact_veto,severity_low,unaffected,0.125,0.00016058810934265933,0.4444444444444444,0.0002942691091002722,0.00011778285552754942,0.0005881488016468166,-0.0015990402963426379,0.4444444444444444,9.0
focused_impact_veto,severity_low,unaffected,0.1275,0.00012490186282206837,0.5714285714285714,0.0002942691091002722,7.066971331652965e-05,0.0005882352941176471,0.023917487689426968,0.5714285714285714,7.0
focused_impact_veto,severity_low,unaffected,0.13,7.137249304118193e-05,0.5,0.0001471345545501361,4.711314221101976e-05,0.0002941825402662352,-0.0052793025970458984,0.5,4.0
focused_impact_veto,severity_low,unaffected,0.1325,3.5686246520590966e-05,0.5,7.356727727506805e-05,2.355657110550988e-05,0.00014711290915777863,-0.003381192684173584,0.5,2.0
focused_impact_veto,severity_low,unaffected,0.135,1.7843123260295483e-05,1.0,7.356727727506805e-05,0.0,0.00014712373105781962,0.113791823387146,1.0,1.0
focused_impact_veto,severity_mid,all,0.0,1.0,0.26083233792454624,1.0,1.0,0.4137462691572487,0.0010265576577670862,0.5172778300440799,94601.0
focused_impact_veto,severity_mid,all,0.0025,0.9891755901100411,0.26351560746764696,0.9993515704154002,0.9855847610330921,0.41705848526874817,0.0010378039686671885,0.5173279758915118,93577.0
focused_impact_veto,severity_mid,all,0.005,0.9706662720267227,0.26818112517152004,0.9980141843971632,0.9610159311271916,0.4227603196539085,0.0010578460456584105,0.5183063620325398,91826.0
focused_impact_veto,severity_mid,all,0.0075,0.9481295123730193,0.27364149218453854,0.9946909827760891,0.9316992248948889,0.4292072152418924,0.0010829364963435796,0.5189644792293799,89694.0
focused_impact_veto,severity_mid,all,0.01,0.923721736556696,0.2792470103564685,0.9889361702127659,0.9007093212824986,0.4355166874888453,0.0011101620335588246,0.5188647937289008,87385.0
focused_impact_veto,severity_mid,all,0.0125,0.895180812042156,0.2854224478951408,0.9795744680851064,0.8654005663129594,0.4420446232626189,0.0011123505965441151,0.5184153037728051,84685.0
focused_impact_veto,severity_mid,all,0.015,0.8638915022039936,0.2924686448455185,0.9686727456940223,0.8269170265709465,0.44928571428571423,0.0011511953492412722,0.5184949525848883,81725.0
focused_impact_veto,severity_mid,all,0.0175,0.8297903827655099,0.29958343418387495,0.9530699088145896,0.7862883619826674,0.4558706650900421,0.0011963287834849243,0.5184142473152524,78499.0
focused_impact_veto,severity_mid,all,0.02,0.7945159142080951,0.3063782230382374,0.9332522796352584,0.7455595915682293,0.4613119384596893,0.0012585268521503792,0.518826002501264,75162.0
focused_impact_veto,severity_mid,all,0.0225,0.7596325620236573,0.31248782388466784,0.9100709219858156,0.706546921030804,0.4652309477195273,0.0013153746498808328,0.518688597589825,71862.0
focused_impact_veto,severity_mid,all,0.025,0.7247597805520026,0.3191808993188746,0.8868895643363729,0.6675485513256871,0.4694223385315,0.0013642081893825,0.5191283928649563,68563.0
focused_impact_veto,severity_mid,all,0.0275,0.68645151742582,0.3258442538382174,0.857548125633232,0.6260761376312102,0.47224763987769774,0.0014169678820099237,0.5203652658648886,64939.0
focused_impact_veto,severity_mid,all,0.03,0.6438515449096732,0.3330213925692426,0.8220466058763931,0.5809713125303893,0.4740138343615629,0.0014448128299255443,0.5209903298363132,60909.0
focused_impact_veto,severity_mid,all,0.0325,0.6029534571516157,0.3399719495091164,0.7858966565349544,0.5383977347481623,0.4746252218075017,0.0015262819890157864,0.5217215988779804,57040.0
focused_impact_veto,severity_mid,all,0.035,0.5641483705246245,0.3459124210684105,0.7481661600810537,0.49921345422303576,0.4730921018912409,0.001578279825762427,0.5224381195075793,53369.0
focused_impact_veto,severity_mid,all,0.0375,0.5231974292026511,0.3493282149712092,0.700709219858156,0.4605583044933215,0.4662262370230551,0.001625584585997458,0.5215476310738458,49495.0
focused_impact_veto,severity_mid,all,0.04,0.48089343664443296,0.35394456289978676,0.652563323201621,0.42031576237737034,0.45895564929882565,0.0016221042217046129,0.5216187105708571,45493.0
focused_impact_veto,severity_mid,all,0.0425,0.4417078043572478,0.35679414157851913,0.6042147922998987,0.3843634699539513,0.44865409789199684,0.00176199139039343,0.5217058344900206,41786.0
focused_impact_veto,severity_mid,all,0.045,0.4052811281064682,0.3583985393844549,0.5568794326241134,0.3517861739553242,0.4361183845116242,0.0018780885514172632,0.5215701617110068,38340.0
focused_impact_veto,severity_mid,all,0.0475,0.3706197608904768,0.3615698354296797,0.513758865248227,0.3201098303921288,0.4244341770456676,0.002076986394775847,0.5225749408174325,35061.0
focused_impact_veto,severity_mid,all,0.05,0.33774484413484,0.36402616506525615,0.4713677811550152,0.29059291250750796,0.41080069226150534,0.0022576631983575795,0.5222684736002003,31951.0
focused_impact_veto,severity_mid,all,0.0525,0.3039185632287185,0.3683002330353727,0.4291388044579534,0.25973171638589365,0.3963987571594355,0.0025192786806340546,0.5240165559458801,28751.0
focused_impact_veto,severity_mid,all,0.055,0.2723755562837602,0.36962005666162145,0.3859777102330294,0.23228841918599663,0.377621823083938,0.002810483272417107,0.5238483331392867,25767.0
focused_impact_veto,severity_mid,all,0.0575,0.2428092726292534,0.37309534175010883,0.34731509625126644,0.20593198524154105,0.35974393955294365,0.0031367923039821344,0.5260339573356552,22970.0
focused_impact_veto,severity_mid,all,0.06,0.21542055580807815,0.3753864272044752,0.3100303951367781,0.18203529445413724,0.3395924890131841,0.003315783443880041,0.5268168212375485,20379.0
focused_impact_veto,severity_mid,all,0.0625,0.18944831449984673,0.37852918201093627,0.27493414387031406,0.15928267025140863,0.3185200835739606,0.0035947486220910645,0.5281776587434438,17922.0
focused_impact_veto,severity_mid,all,0.065,0.16476570015116118,0.3814075832424456,0.2409321175278622,0.13788862511798186,0.29531568228105903,0.0037858084770548204,0.5293513825623918,15587.0
focused_impact_veto,severity_mid,all,0.0675,0.1434445724675215,0.38290346352247606,0.21057750759878419,0.1197551697508795,0.2717217936985226,0.003763150720525596,0.5271186440677966,13570.0
focused_impact_veto,severity_mid,all,0.07,0.12537922432109597,0.3846218699940983,0.18488348530901721,0.10438177501930612,0.24972629735055835,0.0038625708683896814,0.5271056403338673,11861.0
focused_impact_veto,severity_mid,all,0.0725,0.10899461950719337,0.38677140917466785,0.1616210739614995,0.09042416268626834,0.22797690504773338,0.003898798695914198,0.5278828435651246,10311.0
focused_impact_veto,severity_mid,all,0.075,0.09352966670542595,0.38652802893309224,0.1386018237082067,0.07762491777021423,0.20403901798765026,0.0038281540981296848,0.5261075949367089,8848.0
focused_impact_veto,severity_mid,all,0.0775,0.0799251593534952,0.3920116386721333,0.12012158054711246,0.0657409261219003,0.18389378334780992,0.0043263170634619446,0.5294273244279857,7561.0
focused_impact_veto,severity_mid,all,0.08,0.06711345546030169,0.39596786895574104,0.10188449848024315,0.054843691902868745,0.1620680763280041,0.0045716313257693755,0.532367301937313,6349.0
focused_impact_veto,severity_mid,all,0.0825,0.055897929197365775,0.3950453857791225,0.08466058763931104,0.04574836255470068,0.139438640990555,0.0052115176230212515,0.5359304084720121,5288.0
focused_impact_veto,severity_mid,all,0.085,0.04575004492552933,0.4020332717190388,0.07051671732522796,0.03701055401424363,0.1199875874909492,0.006500444660314433,0.5452865064695009,4328.0
focused_impact_veto,severity_mid,all,0.08750000000000001,0.03731461612456528,0.401699716713881,0.057467071935157044,0.03020335783542602,0.1005495479524907,0.006980828760935801,0.5447592067988668,3530.0
focused_impact_veto,severity_mid,all,0.09,0.029862263612435387,0.4084955752212389,0.046767983789260385,0.023896690787403828,0.08392727272727273,0.00798821992842497,0.5553982300884955,2825.0
focused_impact_veto,severity_mid,all,0.0925,0.02382638661324933,0.40550133096716945,0.03704154002026343,0.019163115293310072,0.06788220877121319,0.006896116513801869,0.5527950310559007,2254.0
focused_impact_veto,severity_mid,all,0.095,0.01851988879610152,0.4041095890410959,0.028693009118541033,0.014930068930011727,0.05358156430922919,0.006392206996679306,0.5485159817351598,1752.0
focused_impact_veto,severity_mid,all,0.0975,0.014651007917463875,0.40764790764790765,0.022897669706180346,0.011740983325229529,0.04335980967729558,0.007025707566849941,0.5468975468975469,1386.0
